Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
"""ANTENNA HUNGÁRIA"" Magyar Műsorszóró és Rádióhírközlési Zártkörűen Működő Részvénytársaság|DataCare Rendszerintegrációs Zrt.",Winner,"10834730244,HU10834730|24274579243",33,0.004796246,0.34955034,-0.8397802,0.83930314,3.955083,33,0.0,2.6468180536161885e-06,0.000732134765561108,0.3752278,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Fogyasztói és Betegjogi Érdekvédelmi Szövetség,Winner,18122875116,26,0.04621371,0.37571722,-0.9538456,1.1179097,4.2827897,12,0.0,6.448060327950567e-35,0.0007844085695817006,0.38934648,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
GASZTROTURIZMUS EGYESÜLET,Winner,18834600116,26,0.046221554,0.38399115,-0.95672274,1.1452601,4.3757243,12,0.0,6.448060327950567e-35,0.0007844085695817006,0.38928685,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
TURA-Terv Mérnökiroda Kft.|Cívis Komplex Mérnök Korlátolt Felelősségű Társaság,Winner,"12602908242|23108800209,HU23108800",0,-0.0024812873,0.22431669,-0.5454774,0.46061376,2.538009,102,0.0,0.013162717860793066,0.0006786181588846025,0.44903758,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Társadalomkutató Korlátolt Felelősségű Társaság,Winner,"23912407241,HU23912407,01-09-983828",25,0.02188319,0.30120498,-0.6780145,0.71463853,3.416727,44,0.0,0.0003963886907548574,0.0006472243890783549,0.3941654,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
NHSZ Vértes Vidéke Hulladékgazdálkodási Nonprofit Korlátolt Felelősségű Társaság,Buyer,24121567211,58,-0.02462852,0.439315,-0.9801513,0.97072375,4.978086,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.37992188,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
VERTIKÁL Közszolgáltató Nonprofit Zrt.,Winner,"24662837207,HU24662837",58,-0.025009193,0.43206304,-0.95970803,0.9616052,4.8964176,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.37946695,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
INFINITOURS Kft.,Winner,13446550211,27,0.025998631,0.36625656,-1.0866156,0.8226396,4.1541467,18,0.0,5.207684107816279e-33,0.000759488576860386,0.38498434,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Pannon Busz-Rent Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,02-09-071737,27,0.02641759,0.3649827,-1.1182948,0.8167818,4.14011,18,0.0,5.207684107816279e-33,0.000759488576860386,0.38332438,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
ADRIA TRANSPORT KFT,Winner,"25732184205,HU25732184",27,0.029809486,0.3628125,-1.0750477,0.8360108,4.118586,18,0.0,5.207684107816279e-33,0.000759488576860386,0.38588762,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
VONALVEZETŐ Mérnöki és Gazdaságfejlesztő Kft.,Winner,"13608512203,HU13608512",0,-0.013883848,0.21801183,-0.531527,0.52471554,2.4715188,102,0.0,0.013162717860793066,0.0006786181588846025,0.45952636,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"Kisfaludy2030 Turisztikai Fejlesztő Nonprofit Zártkörűen Működő Részvénytársaság|Badacsony és térsége Turisztikai Fejlesztő Nonprofit Zrt.|MAHART PassNave Személyhajózási Korlátolt Felelősségű Társaság|Helikon Kastélymúzeum Közhasznú Nonprofit Korlátolt Felelősségű Társaság|Eszterháza Kulturális, Kutató- és Fesztiválközpont Közhasznú Nonprofit Kft.|EXPO 2020 Magyarország Nonprofit Kft.|Gödöllői Királyi Kastély Közhasznú Nonprofit Kft.|Balatoni Hajózási Zrt.",Buyer,25869628442|26085461241|10894332241|18956339220|10813913208|26742832241|18665161213|11238326214,59,0.037836123,0.44983116,-1.1430769,1.2909932,5.1072297,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.38415065,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Eubility Group Tanácsadó és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12479399241,HU12479399",59,0.03789735,0.4384103,-1.1132467,1.2692118,4.9785438,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.3847078,-2.9802322e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"Vikuv-Hydrokomplex Vízkutató, Kútfúró és Vízműépítő Kft.",Winner,"10541223215,10541223",1,-0.00031664385,0.218335,-0.5376167,0.61428535,2.470181,144,0.0,0.05321546829514645,0.0006892386180923093,0.47426134,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"ÉKVISZ Építőipari, Kertészeti és Vízügyi Szolgáltató Kft.",Winner,"12656873209,HU12656873",1,0.01302186,0.2218992,-0.7334277,0.7329505,2.514822,144,0.0,0.05321546829514645,0.0006892386180923093,0.46819788,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Konstruma Mérnöki Iroda Kft.,Winner,10259470242,0,0.0009766445,0.23541296,-0.567448,0.4731968,2.6634164,102,0.0,0.013162717860793066,0.0006786181588846025,0.44346154,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"PARTNER Mérnöki Iroda Tervező, Kivitelező Szolgáltató Korlátolt Felelősségű Társaság",Winner,"11475464211,HU11475464",0,-0.008900708,0.22607727,-0.5097596,0.49739176,2.559754,102,0.0,0.013162717860793066,0.0006786181588846025,0.44337747,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Fővárosi Csatornázási Művek Zrt.,Buyer,10893850244,60,0.04177136,0.4338775,-1.0535288,0.8919281,4.9314604,3,3.6473720684247e-06,4.7184225462487073e-51,0.001967339252705412,0.38635632,-3.5762787e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
T.O.M. Controll 2001 Vagyonvédelmi és Szolgáltató Zártkörűen Működő Részvénytársaság|DIG HUNGARY Ingatlankezelő és Szolgáltató Korlátolt Felelősségü Társaság,Winner,"14883664241,HU14883664,01-10-046929|13311575243,HU13311575",60,0.04186642,0.4199137,-1.0508926,0.8510901,4.774336,3,0.0,3.3364285789559574e-51,0.0010378937159653532,0.3824092,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Speciálterv Építőmérnöki Kft.|Ring Mérnöki Iroda Kft.,Winner,"11901486241,HU11901486|12767564241,HU12767564",0,-0.0050582727,0.2260834,-0.5600926,0.5115795,2.558482,102,0.0,0.013162717860793066,0.0006786181588846025,0.45381847,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Kecskeméti Junior Sport Nonprofit Kft.,Buyer,26338958203,61,0.08302213,0.43111905,-0.9438002,0.9828015,4.9671736,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.38155395,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"Hencsi Busz Személyszállítási és Szolgáltató Korlátolt Felelősségű Társaság|""Áipli Busz"" Szolgáltató Korlátolt Felelősségű Társaság",Winner,13237383203|12601763203,61,0.08424139,0.44241384,-0.9777567,1.0143471,5.095273,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.37425607,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
BME ITS Közlekedési- és Járműrendszerek Nonprofit Zártkörűen Működő Részvénytársaság,Winner,"24790358243,HU24790358",0,-0.004282741,0.22110048,-0.56542003,0.5173106,2.5019357,102,0.0,0.013162717860793066,0.0006786181588846025,0.46043342,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"Speciálterv Építőmérnöki Kft.|Kontúr Csoport Tervező, Építtető, Kivitelező Kereskedelmi Korlátolt Felelősségű Társaság",Winner,"11901486241,HU11901486|12921092242,HU12921092",0,-0.0055883667,0.22047926,-0.52268714,0.5505332,2.4952393,102,0.0,0.013162717860793066,0.0006786181588846025,0.45547658,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
TURA-Terv Mérnökiroda Kft.|FŐMTERV Mérnöki Tervező Zrt.|Speciálterv Építőmérnöki Kft.,Winner,"12602908242|13842217241,HU13842217|11901486241,HU11901486",0,-0.003936747,0.2243271,-0.4913216,0.456667,2.5383623,102,0.0,0.013162717860793066,0.0006786181588846025,0.46132904,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
UTIBER Kft.,Winner,10554885-2-43,5,0.0024626288,0.29253632,-0.7436224,0.73812413,3.309788,25,0.0,0.0005693925932040278,0.0006647339847959189,0.3919854,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
B & K Szolgáltató és Kereskedelmi Kft.,Winner,"10484500213,HU10484500",1,0.016807802,0.20959476,-0.5828001,0.6789957,2.3789062,144,0.0,0.05321546829514645,0.0006892386180923093,0.46515295,3.5762787e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
ECO-TEC Műszaki-Gazdasági Tanácsadó Korlátolt Felelősségű Társaság,Winner,13878959241,0,0.0007064976,0.23156877,-0.61678004,0.47046,2.6199138,102,0.0,0.013162717860793066,0.0006786181588846025,0.45341676,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Bátkontroll Mérnöki Szolgáltató Kft.,Winner,"14382510213,HU14382510",8,0.074714154,0.36794183,-0.76050353,1.0816414,4.247742,19,0.0,1.8590189515146776e-35,0.0007646480432754306,0.3848442,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
UNITEF'83 Műszaki Tervező és Fejlesztő Zártkörűen Működő Részvénytársaság|UTIBER Közúti Beruházó Kft,Winner,"12108129243,HU12108129|10554885243,HU10554885",0,0.0006890856,0.21780647,-0.5230125,0.4740892,2.4642115,102,0.0,0.013162717860793066,0.0006786181588846025,0.45551696,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Magyar Mérnök Céh Korlátolt Felelősségű Társaság,Winner,24702971218,0,0.00094503164,0.22787611,-0.5026218,0.5269105,2.5781462,102,0.0,0.013162717860793066,0.0006786181588846025,0.44831026,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
KEFAG Kiskunsági Erdészeti és Faipari Zártkörűen Működő Részvénytársaság,Winner,11032883203,0,-0.008646919,0.21635355,-0.55284095,0.4549275,2.4497151,102,0.0,0.013162717860793066,0.0006786181588846025,0.45854175,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"FŐMTERV Mérnöki Tervező Zrt.|RODEN Mérnöki Iroda Korlátolt Felelősségű Társaság|UTIBER Közúti Beruházó Kft|UVATERV Út-, Vasúttervező Zrt.|Pannonway Építő Kft.|TURA-Terv Mérnökiroda Kft.|Via Futura Mérnöki, Tanácsadó és Szolgáltató Kft.|UNITEF'83 Műszaki Tervező és Fejlesztő Zártkörűen Működő Részvénytársaság",Winner,"13842217241,HU13842217|10624672242,HU10624672|10554885243,HU10554885|10867156243,HU10867156|13099581220,HU13099581|12602908242|13260534243,HU13260534|12108129243,HU12108129",0,-0.0012988411,0.23215352,-0.6436261,0.5103568,2.6265583,102,0.0,0.013162717860793066,0.0006786181588846025,0.4532024,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Zs.E.B. Kereskedelmi és Szolgáltató Kft,Winner,13466455213,1,0.014146704,0.20741086,-0.5891959,0.7087509,2.352038,144,0.0,0.05321546829514645,0.0006892386180923093,0.47496408,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Digitális Kormányzati Ügynökség Zártkörűen Működő Részvénytársaság|Magyar Közút Nonprofit Zártkörűen Működő Részvénytársaság,Buyer,26698180241|14605749244,1,-0.016843108,0.3062879,-0.9452149,0.81144094,3.4704878,144,0.0,0.004160174972535238,0.0007754823013634399,0.36588475,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
EVIG Mérnök-Vállalkozói Kft.,Winner,"10317156242,HU10317156",8,0.07098407,0.3621962,-0.74294424,1.0240041,4.175737,19,0.0,1.8590189515146776e-35,0.0007646480432754306,0.38352606,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Digitális Kormányzati Ügynökség Zártkörűen Működő Részvénytársaság|Paks II. Atomerőmű Zártkörűen Működő Részvénytársaság,Buyer,26698180241|24086954217,62,-0.02013677,0.4447595,-1.259756,0.97363544,5.037034,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.379938,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
4iG Nyilvánosan Működő Részvénytársaság|Humansoft Szerviz Korlátolt Felelőségű Társaság,Winner,"12011069244,HU12011069,01-10-044993|26709486241,HU26709486",62,-0.021323882,0.44066125,-1.2654412,1.0093532,4.991347,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.37000442,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Digitális Kormányzati Ügynökség Zártkörűen Működő Részvénytársaság|KTI Közlekedéstudományi Intézet Nonprofit Kft.,Buyer,26698180241|21925221243,63,-0.0073663555,0.43771684,-1.5263721,1.2267672,4.952902,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.38030583,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
SDA Informatika Zártkörűen Működő Részvénytársaság,Winner,"11684057243,HU11684057",63,-0.006263636,0.43655276,-1.5431299,1.2161237,4.939539,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.3769042,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
BKÜ Budapesti Közlekedési Ügyfélkapcsolatok Zártkörűen Működő Részvénytársaság,Buyer,25888412442,64,0.04019788,0.45368576,-0.9088499,1.0619761,5.1529765,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.3894846,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
MPT Security Magyar Posta Takarék Biztonsági és Logisztikai Zrt.,Winner,"25332519242,HU25332519",64,0.042566754,0.4528435,-0.9105755,1.0954612,5.145924,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.37426534,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"STATIC-PLAN Építőmérnöki, Szolgáltató és Tervező Korlátolt Felelősségű Társaság|Első Lánchíd Mérnöki és Szolgáltató Betéti Társaság|Cardium Építőipari Kft.|UNIQUE-PLAN Tervező, Szolgáltató és Kereskedelmi Kft.",Winner,"13529686241,HU13529686|22108230215|10774911241|25116580241,HU 25116580",1,0.004064742,0.21388544,-0.541176,0.72559226,2.4202745,144,0.0,0.05321546829514645,0.0006892386180923093,0.4709794,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Mika Gábor E.V.,Winner,"65400676225,HU65400676",1,0.0010335834,0.20640945,-0.5975694,0.6128935,2.3352857,144,0.0,0.05321546829514645,0.0006892386180923093,0.48179397,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"""Soltút"" Útépítő, Fenntartó és Kereskedelmi Korlátolt Felelősségű Társaság",Winner,"10642166203,HU10642166",1,0.003787078,0.20212488,-0.5335405,0.6468135,2.2871835,144,0.0,0.05321546829514645,0.0006892386180923093,0.47773427,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Páhok-Transz Fuvarozási Építőipari és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,13297538220,1,-0.0062698172,0.2055383,-0.5223986,0.6085931,2.326482,144,0.0,0.05321546829514645,0.0006892386180923093,0.46906856,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
"SIKO SPED Építőipari, Szállító és Szolgáltató Betéti Társaság",Winner,21798735207,1,0.0014582546,0.19925779,-0.5083553,0.5725855,2.254405,144,0.0,0.05321546829514645,0.0006892386180923093,0.48495787,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Zempléni Z.H.K. Hulladékkezelési Közszolgáltató Nonprofit Korlátolt Felelősségű Társaság.,Buyer,24786317205,65,0.010508244,0.35824254,-0.7814377,0.97408956,4.054795,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.6304853,-1.7881393e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
DHJ Építő Építőipari és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"13457701205,HU13457701",65,0.011542702,0.35896584,-0.7829659,0.98252165,4.0633335,2,0.0,1.8992464002987373e-56,0.0013477088948787063,0.62977076,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Horváth Eurotrans Kft,Winner,"22930754214,HU22930754",1,0.004929251,0.19932653,-0.51647323,0.5754099,2.2558115,144,0.0,0.05321546829514645,0.0006892386180923093,0.47599804,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Mesterszerviz 024 Szolgáltató Korlátolt Felelősségű Társaság|Edelweiss Ökoservice Korlátolt Felelősségű Társaság,Winner,"10809408242,HU10809408|10835449242,HU10835449",24,-0.0043891184,0.23916832,-0.5357659,0.5195361,2.7063363,14,0.0,0.014665344730587318,0.0011357716920015724,0.39060986,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Sárvári HUKE Hulladék Kezelési Korlátolt Felelősségű Társaság|GEOSOL Korlátolt Felelősségű Társaság|Duna-Dráva Cement Korlátolt Felelősségű Társaság|Lafarge Cement Magyarország Gyártó és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"12799776218,HU12799776|13714789210|10324602244,HU10324602|13754448202,HU13754448",4,0.02415708,0.34224916,-0.77726793,0.9454813,3.8817406,28,0.0,9.44012690802376e-25,0.0007510278095641003,0.3853088,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
Sárvári HUKE Hulladék Kezelési Korlátolt Felelősségű Társaság|Lafarge Cement Magyarország Gyártó és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"12799776218,HU12799776|13754448202,HU13754448",4,0.020499032,0.34473607,-0.74855155,0.97539365,3.9071326,28,0.0,9.44012690802376e-25,0.0007510278095641003,0.39230824,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Igen,Nem,Igen
