Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
CSENGER-TEJ Mezőgazdasági Termelő Kereskedő és Szolgáltató Korlátolt Felelősségű Társaság,Buyer,11651703215,64,-0.031249724,0.373219,-0.97152084,0.8942788,4.2372665,4,0.0,4.233099287646772e-13,0.0009307380688525791,0.397492,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kulman István,Buyer,60786357223,193,0.03285538,0.37622884,-0.8751742,1.0069352,4.272743,9,2.52579923504366e-05,1.5930596362800364e-09,0.0015335920455483798,0.39309734,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Építők Oláh Korlátolt Felelősségű Társaság,Winner,13188698203,193,0.035996106,0.37521192,-0.8652043,0.9704583,4.2645283,9,0.0,7.348566115399084e-10,0.0008519681850710551,0.39265123,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"""LAKTO"" Állattenyésztési Termékelőállitó,-Felvásárló- és Kereskedelmi Korlátolt Felelősségű Társaság",Buyer,10426405213,80,-0.040965233,0.39527857,-0.8429619,0.9380248,4.4960184,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39485082,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Csengeri Futball Club,Buyer,18792399115,194,-0.012958703,0.39609918,-1.1423943,0.842712,4.4837484,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39134416,-1.7881393e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
CS.I.R. Építőipari Korlátolt Felelősségű Társaság,Winner,26093303215,194,-0.015134437,0.40045658,-1.1274034,0.8713485,4.5338836,3,3.608284621490943e-06,5.621601795433493e-16,0.001955099331037485,0.38789093,-1.7881393e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kősziklás Borászat Kft.,Buyer,14711466211,195,-0.03350938,0.29240856,-0.74929863,0.67257637,3.3298771,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.61467445,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Keil - Bau Építőipari Szolgáltató Kft.,Winner,13205504211,195,-0.03467997,0.2913386,-0.76437485,0.68729794,3.3193905,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.6151281,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Hettyei Norbert építőipari vállalkozó,Winner,"54308611239,HU54308611",12,0.009440368,0.3986766,-1.0612475,0.93941194,4.511775,4,0.0,4.233099287646772e-13,0.0009307380688525791,0.39795998,-4.172325e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
W.W.M. '98 Vendéglátóipari és Kereskedelmi Korlátolt Felelősségű Társaság,Buyer,11513850214,196,-0.008488553,0.4190286,-1.0240049,1.0634029,4.74174,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38124323,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
JSP Építő Kft|JSP Kereskedelmi Kft,Winner,13069522214|11934589214,196,-0.01120312,0.40974823,-1.0388601,1.0773672,4.6375046,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3924397,-1.7881393e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SÜD-BAU Építési - Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"11399445206,HU11399445",73,0.005200926,0.3932749,-1.1362046,0.92334485,4.449787,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39169267,-1.7881393e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
HOMOKHÁT EUROINTEGRÁCIÓ KISTÉRSÉG- ÉS GAZDASÁGFEJLESZTÉSI Szolgáltató Nonprofit Közhasznú Kft.,Buyer,18460007206,197,-0.069031425,0.41489872,-1.2258291,0.8124475,4.758572,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38354248,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Miksi Bau Korlátolt Felelősségű Társaság,Winner,"14417076206,HU14417076",197,-0.0707463,0.40557545,-1.2467508,0.8450816,4.6578484,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3936303,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
STRABAG Általános Építő Korlátolt Felelősségű Társaság,Winner,"11705053444,01-09-930940",139,0.005120543,0.3951257,-1.2248695,0.99374795,4.470712,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.3895624,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Gerhó Balázsné,Buyer,71584874224,124,0.014033916,0.3785675,-1.0413469,1.0106407,4.2859445,5,0.0,8.334376349964457e-11,0.0008795200057433338,0.39863577,-2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"""DOMBKA 2003"" Mezőgazdasági Kereskedelmi és Szolgáltató Zárkörűen Működő Részvénytársaság",Buyer,13066127215,198,-0.023076173,0.4203924,-0.98237425,0.8313302,4.7633567,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3881478,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kálló-Bau Kft.|VITAFORT Első Takarmánygyártó és Forgalmazó Zártkörűen Működő Részvénytársaság,Winner,13776462215|10227718213,198,-0.025456462,0.42944983,-1.0066006,0.885583,4.867199,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39007184,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"ÁRPÁD-AGRÁR Termelő, Kereskedelmi és Szolgáltató Zártkörű Részvénytársaság",Buyer,11907004206,151,0.02823912,0.34100902,-0.8351364,0.77766186,3.8712828,14,0.0,0.203041152113661,0.0007318670503186339,0.3984307,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
TORMÁSI FARM Agrár Korlátolt Felelősségű Társaság,Buyer,13724609217,107,-0.0034635803,0.3795175,-1.0567031,1.2810407,4.293929,4,0.0,4.233099287646772e-13,0.0009307380688525791,0.39221486,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Pelles János egyéni vállalkozó,Buyer,64326216235,85,-0.034443334,0.3921188,-1.0866512,0.85048944,4.4533997,3,0.0,3.975072750681494e-16,0.0010331741950710693,0.39202166,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Görcsös Gábor egyéni vállalkozó,Buyer,66078878225,199,-0.028187856,0.40822697,-1.0210668,1.0281965,4.629558,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38709256,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
B.G.A.-MK Építőipari és szolgáltató Korlátolt Felelősségű Társaság,Winner,"13567707205,Hu13567707",199,-0.028433692,0.41413844,-1.0148641,1.0619748,4.696471,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.37637502,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Borosvill Kereskedelmi és Szolgáltató Kft.,Winner,12797626210,33,-0.029213266,0.39153627,-0.89816755,0.8093456,4.44204,4,0.0,4.233099287646772e-13,0.0009307380688525791,0.39662036,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Gresó László Családi gazdálkodó,Buyer,77803760235,200,-0.0051428247,0.41575655,-1.1237328,1.2848691,4.704108,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3939174,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kelet-Kávé Szolgáltató és Kereskedelmi Korlátolt Felelősségű Társság,Winner,23901751215,200,-0.0015282505,0.424849,-1.1484008,1.3457476,4.8066487,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39515042,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Jilling Krisztina egyéni vállalkozó,Buyer,66766852229,201,-0.019190548,0.42071632,-1.0692216,1.0688665,4.7648106,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38773704,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
MM-Morient Korlátolt Felelősségű Társaság,Winner,25070983209,201,-0.01991529,0.40651843,-1.0357231,1.0292758,4.604747,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38794386,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"""AGRO-FABULUS"" Termelő és Kereskedelmi Betéti Társaság",Buyer,25665060215,202,0.009305844,0.41183078,-1.2291802,0.9636983,4.660523,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3929247,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Megújuló Energiapark Kutatóközpont Korlátolt Felelősségű Társaság,Winner,24095804209,202,0.0076576695,0.42536953,-1.2584579,0.98718697,4.8132863,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38866603,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NORDIKAL Tervező és Szolgáltató Korlátolt Felelősségű Társaság,Buyer,14328323243,203,-0.016649235,0.41741928,-1.0247313,0.9900184,4.726315,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3926618,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Market Építő Zártkörűen Működő Részvénytársaság,Winner,"14776355244,HU14776355",203,-0.018869808,0.41931063,-1.0390896,0.9895677,4.7487593,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39303207,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Baobab Panzió Szálláshely Szolgáltató Korlátolt Felelősségű Társaság,Buyer,26272353214,204,0.006837314,0.40777057,-0.90978634,0.9043357,4.6140456,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38351,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
FENDINVEST Korlátolt Felelősségű Társaság,Winner,23394083242,204,0.013159054,0.40303499,-0.88493395,0.8960681,4.56225,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39086825,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Netye János őstermelő,Buyer,75407643224,205,-0.010558661,0.41215307,-1.1635743,1.1452606,4.6645093,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38595814,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Farm Build Technology Zrt|CSOMIÉP-ENTER Építési, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"26516938241|10380097206,HU10380097",205,-0.010324709,0.41413426,-1.1512877,1.1967779,4.68685,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3735647,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
VÁLL-KER Vállalkozói és Kereskedelmi Korlátolt Felelősségű Társaság,Buyer,11081636206,206,0.012585649,0.4321163,-0.95605326,1.3477592,4.8909106,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3765573,3.5762787e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
HősÉp Építőipari Korlátolt felelősségű Társaság,Winner,24186281206,206,0.010912568,0.42312604,-0.9728203,1.335534,4.788717,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39004657,-2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Vásárhelyi Róna Mezőgazdasági és Szolgáltató kft.,Buyer,11819455206,207,-0.022541665,0.41512328,-0.9993616,0.95500886,4.703503,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39115217,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
L&M Fémszerkezetgyártó Kft,Winner,"10715420204,04-09-002047",207,-0.020151641,0.42308763,-1.0080272,0.9352959,4.7921166,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39130276,3.5762787e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Nodix Trade Zrt.,Winner,"23779356209,HU23779356",37,-0.037471972,0.34813347,-0.90341264,1.085291,3.9614313,12,0.0,0.0002659735717761877,0.0007728062909280794,0.4024231,-2.9802322e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ÉPGÁZ Építőipari Szolgáltató és Gázszerelő Korlátolt Felelősségű Társaság,Winner,13053572209,37,-0.036950395,0.34677932,-0.91903096,1.1066,3.9455698,12,0.0,0.0002659735717761877,0.0007728062909280794,0.4060233,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Tata Hűtőtechnika Fővállalkozó Zártkörűen Működő Részvénytársaság,Winner,23498565211,37,-0.024012133,0.35897315,-0.95648485,1.1512444,4.0703936,12,3.608284621490943e-05,0.00030170033540154943,0.0014776471109220854,0.39176273,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
FÜLÖPKERT Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Buyer,14965713203,107,-0.0015524132,0.3798841,-1.030699,1.2708524,4.297934,4,0.0,4.233099287646772e-13,0.0009307380688525791,0.39371595,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Pécsi Mérlegstúdió Kft.,Winner,11014478202,40,-0.04128408,0.384011,-1.1792704,1.0653405,4.3696237,4,0.0,4.233099287646772e-13,0.0009307380688525791,0.40511447,-1.7881393e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ILST-Hungary Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,14050448203,40,-0.039294235,0.38682374,-1.2139664,1.0255938,4.3989325,4,0.0,4.233099287646772e-13,0.0009307380688525791,0.39210948,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Tarcha World Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Buyer,13893189242,209,0.013560653,0.41595793,-1.1799031,1.0063959,4.708527,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38506672,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kis és Kis Bau Építőipari és szolgáltató Kft,Winner,13886626210,209,0.014476508,0.4154314,-1.177407,1.0028754,4.702923,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39047074,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Dózsa Mezőgazdasági Zrt.,Buyer,12634426203,52,-0.040562358,0.37147915,-0.9510029,0.96256185,4.227787,6,0.0,6.03126221809949e-09,0.0008487891678777866,0.40156052,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Tálasné Major Márta Mónika,Buyer,79310042229,210,-0.10469268,0.4019506,-1.098091,0.7929339,4.699274,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3808079,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Öko-Ház Építő Korlátolt Felelősségű Társaság,Winner,26242033215,210,-0.103234306,0.4006019,-1.1189749,0.7637845,4.680365,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38531628,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
KIRÁLYHEGY-KER Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Buyer,12704471203,211,-0.016784374,0.4189479,-1.2018528,1.2181284,4.7436566,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38727272,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Konstruktív-B Korlátolt Felelősségű Társaság,Winner,11947347203,211,-0.017872762,0.41843542,-1.1960939,1.230412,4.738373,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39206636,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Gráczer Miklós,Buyer,72186273227,212,-0.007814413,0.4117295,-0.99895626,1.0469217,4.6590266,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38938347,-5.9604645e-08,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szegletkő General Korlátolt Felelősségű Társaság,Winner,14524660243,212,-0.006597276,0.4077253,-0.9701722,1.0435888,4.613489,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3854685,-1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Green Plan Energy Környezetvédelmi Korlátolt Felelősségü Társaság,Winner,22682468205,181,-0.02402258,0.38420114,-1.225085,0.8678445,4.355228,5,1.4433138485963772e-05,6.67708030087605e-13,0.00160287928890485,0.3974322,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
VÁMOSGÉP Gép és Acélszerkezetgyártó Korlátolt Felelősségü Társaság,Buyer,10718124209,213,-0.007830635,0.41361788,-1.2288705,1.0812634,4.680391,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39283815,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Komplex-D Magas és Mélyépítőipari Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12115369209,HU 12115369",213,-0.0069717783,0.41215518,-1.2239712,1.1069481,4.663671,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39069593,1.1920929e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Herceg-Farm Termelő Kereskedő és Szolgáltató Kft.,Buyer,13784397215,64,-0.030516196,0.37652725,-0.9694511,0.9024683,4.273887,4,0.0,4.233099287646772e-13,0.0009307380688525791,0.39339998,4.7683716e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szeleshát Borászat Korlátolt Felelősségű Társaság,Buyer,14985027217,214,0.006579009,0.41005325,-1.1317904,1.2928185,4.63982,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.39009663,2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
GEMENC BAU TOLNA Építőipari és Szolgáltató Kft.,Winner,11285627217,214,0.006900439,0.41390622,-1.1609759,1.3143414,4.683465,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.3931036,-2.3841858e-07,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Bősze Csaba E.V.,Buyer,64059758231,215,-0.028489273,0.4081361,-1.0518608,1.0400833,4.6287684,2,0.0,1.0200232667717265e-20,0.0013404825737265416,0.38419852,0.0,KL - Egyéb tevékenység:,U - Támogatott szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
