Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
NÁDOR Rendszerház Irodaautomatizálási Korlátolt Felelősségű Társaság|SCI-Hálózat Távközlési és Hálózatintegrációs zártkörűen működő Részvénytársaság|Invitech ICT Services Korlátolt Felelősségű Társaság|TIGRA Computer- és Irodatechnikai Korlátolt Felelősségű Társaság|Delta Systems Korlátolt Felelősségű Társaság|Sysman Informatikai Zrt.,Winner,"10507326242,HU 10507326,01-09-074755|12402179242,HU12402179,01-10-043883|25836965244,HU25836965,13-09-190552|12218778243,HU12218778,01-09-566107|13978774241,HU13978774,01-09-882938|12948901241",17,-0.019233014,0.38797915,-0.97405595,0.93594825,4.394873,7,0.0,1.8088953831459467e-47,0.0010569757793625022,0.40689105,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Budapest Főváros Kormányhivatala,Buyer,15789233241,4,0.022151891,0.3701967,-0.8712702,0.88060105,4.1957893,41,0.0021455559288665687,7.160709260034206e-13,0.0018286079841901422,0.38175607,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
PROFIL-COPY 2002 Irodatechnikai Szolgáltató és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"12933086205,HU12933086",4,0.022294551,0.37624404,-0.90378076,0.8842832,4.2641816,41,0.0,8.037174990560122e-14,0.0010342280561531417,0.3842737,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"Tapolcai Diák-, és Közétkeztető, Szolgáltató Kft.",Buyer,11956008219,4,-0.014703311,0.33785585,-0.71956444,0.9346463,3.8260205,41,0.006418984633339817,5.726390246886626e-10,0.002867778723670408,0.3778558,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Patonai Hús Kis és Nagykereskedelmi Kft,Winner,"25798414219,19-09-518816",4,-0.018831877,0.34946656,-0.8279742,0.8694098,3.9594994,41,0.0,6.427289120009867e-11,0.0008664769273567329,0.37521106,-2.9802322e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"""ILLKER-FOOD"" Kereskedelmi Korlátolt Felelősségű Társaság",Winner,"11469012241,HU11469012",4,-0.017549349,0.33875978,-0.7281959,0.7906881,3.8377683,41,0.0,6.427289120009867e-11,0.0008664769273567329,0.37591192,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Bobájka Élelmiszer- és Egészségipari Kft.,Winner,11158389209,4,-0.030226652,0.29733104,-0.694144,0.7154388,3.3812544,41,0.0,1.1104892821133444e-10,0.0006708365334942478,0.39300796,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Reintex Kereskedelmi és Szolgáltató Kft,Winner,"11501457216,HU11501457",10,-0.019104805,0.37369454,-1.2490661,0.96934783,4.2333927,24,0.0,1.7015769217261156e-08,0.0009897265422937783,0.3977637,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
NYÍRTÁVHŐ Nyíregyházi Távhőszolgáltató Korlátolt Felelősségű Társaság|NYSÜ Nyíregyházi Sportlétesítményeket Üzemeltető Korlátolt Felelősségű Társaság|ÉAK Észak-Alföldi Környezetgazdálkodási Nonprofit Korlátolt Felelősségű Társaság|NYÍRSÉGVÍZ Nyíregyháza és Térsége Víz- és Csatornamű Zártkörűen Működő Részvénytársaság|Móricz Zsigmond Szinház Nonprofit Kft|Nyíregyházi Állatpark Nonprofit Korlátolt Felelősségű Társaság|Sóstó-Gyógyfürdők Szolgáltató és Fejlesztő Zrt.|Nyíregyháza Megyei Jogú Város Önkormányzata,Buyer,11241256215|10731785215|13919867215|11492809215|24341868215|18800489215|11256779215|15731766215,5,0.025674058,0.2678744,-0.7262579,0.6157441,3.044541,42,0.0,1.8950087627354468e-06,0.0007831635464893663,0.40049425,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Frankó Kati Kereskedelmi és Szolgáltató Kft.,Winner,"12095120242,HU12095120-2-42",15,0.007891714,0.2948818,-0.7640234,0.7815481,3.337401,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.39498264,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Kajak.hu Kft,Winner,"12996052241,HU12996052",5,0.008136929,0.3610426,-0.9550495,0.8507353,4.0857677,42,0.008511491102426718,3.386394489193209e-09,0.0016909178502161918,0.39765826,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Sysman Informatikai Zrt.|Invigor Informatika Korlátolt Felelősségű Társaság|Tigra Rendszerház Korlátolt Felelősségű Társaság|JTC Számítástechnikai Kereskedelmi Korlátolt Felelősségű Társaság|SCI-Hálózat Távközlési és Hálózatintegrációs zártkörűen működő Részvénytársaság|TIGRA Computer- és Irodatechnikai Korlátolt Felelősségű Társaság|Kermann Műszaki Fejlesztő és Tanácsadó Zártkörűen Működő Részvénytársaság|DIGITAL Számítástechnikai Kereskedelmi és Szolgáltató Kft.|Valkyr Informatikai Kft.|S&T SERVICES Hungary Korlátolt Felelősségű Társaság|M&S Informatikai Zártkörűen Működő Részvénytársaság|HumanoiT Informatikai Kft.|Delta Systems Korlátolt Felelősségű Társaság,Winner,"12948901241|14757671241,HU14757671,01-09-918428|13284220243|23078985243,HU23078985,01-09-951935|12402179242,HU12402179,01-10-043883|12218778243,HU12218778,01-09-566107|27984026241,HU27984026,01-10-140898|10406115206,HU10406115|14998603241|23569810213,HU23569810,13 09 190211|14409471241,HU14409471,01-10-046107 |13606022213|13978774241,HU13978774,01-09-882938",29,0.032347612,0.37496206,-0.79166967,1.0553733,4.2579684,9,0.0,1.365163853971803e-46,0.0010140076705520812,0.40608704,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Létai HH Húsipari Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"25337222209,HU25337222",3,-0.052203152,0.32890695,-0.7280225,0.9256543,3.767736,23,0.0,2.493699458817606e-12,0.0007252545564653975,0.38820806,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Acéllabor Laboratóriumi eszközöket gyártó Korlátolt Felelősségű Társaság,Winner,"10902381243,HU10902381,01-09-269503",6,0.025328785,0.2458513,-0.67602897,0.59500927,2.7962127,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.44990617,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
IKR Agrár Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"23198942211,HU23198942",5,0.007343529,0.3160602,-0.81646097,0.7047988,3.5767777,42,0.0,1.9664326140991184e-07,0.0008630952063232792,0.39571247,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
NKM Földgázszolgáltató Zrt.,Winner,"10897830244,HU10897830",24,0.022498311,0.29038978,-0.7316467,0.9743571,3.2952309,14,0.01719301946452189,1.6023909926997865e-06,0.00340578304027351,0.3825108,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
MVM Partner Energiakereskedelmi Zártkörűen Működő Részvénytársaság,Winner,"12898019244,HU 12898019",24,0.0103854565,0.29933375,-0.6327592,0.63960963,3.3886125,14,0.013622652895167965,5.835333224473327e-07,0.0027688808654916623,0.38276303,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
IZSB Izesebb Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,23924099205,3,-0.057382345,0.31655395,-0.8129378,0.7015063,3.6397653,23,0.0,9.587228945486273e-12,0.0007028800178580149,0.38633478,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
DAREH BÁZIS Hulladékgazdálkodási Nonprofit Zrt.,Buyer,25448717204,5,0.03016835,0.3244342,-0.6709959,0.8146095,3.6863887,42,0.0,5.5148430322697454e-08,0.0008326445479766226,0.38508973,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Magnificat Vacuum Szerviz Kft,Winner,"23318559241,HU23318559",18,0.021092277,0.3805797,-1.1964414,1.0433218,4.3123755,14,0.0,1.9803318498395283e-09,0.0010700759540239213,0.39587027,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Szikametró89 Kft.,Winner,"10318133213,HU10318133",13,0.013138707,0.30564842,-0.9642277,0.73214513,3.4612105,24,0.0,2.623604036955265e-07,0.0009052025420894671,0.3999137,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Hexa-Port Kereskedelmi és Szolgáltató Kft.,Winner,"25722532213,HU25722532",13,0.0040192665,0.30586776,-1.0014067,0.69211066,3.4607975,24,0.0,2.623604036955265e-07,0.0009052025420894671,0.4039456,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
GDi Magyarország Kft.,Winner,nan,1,0.0028149034,0.2604767,-0.62455684,0.7182235,2.9471295,104,0.0,0.0719401440069288,0.0008807275110480523,0.4503782,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
GDi Magyarország Kft,Winner,10255043241,1,-0.028605185,0.29093188,-0.838061,0.75014013,3.3073907,104,0.0,0.011990024001154814,0.0008213834763491903,0.4172275,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Magyar Vívó Szövetség,Buyer,18161382242,32,-0.01651308,0.42547336,-0.91352123,0.8935208,4.8173056,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.39510706,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
PBT Hungary Vívófelszereléseket Gyártó és Értékesítő Kft,Winner,12335990241,32,-0.015585706,0.4233924,-0.91114163,0.8970502,4.793382,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.3944096,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
TETTYE FORRÁSHÁZ Pécsi Városi Víziközmű Üzemeltetési Zártkörűen Működő Részvénytársaság,Buyer,14925889202,24,0.024312451,0.33823162,-0.7575442,1.0026573,3.8365273,14,0.0,3.3897543028781633e-09,0.0009147054733340878,0.39865425,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Autóipari Próbapálya Zala Korlátolt Felelősségű Társaság,Buyer,25775341241,24,0.019851802,0.34710336,-0.7743307,0.98480856,3.9334435,14,0.0,3.3897543028781633e-09,0.0009147054733340878,0.3961013,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
KAVÍZ Kaposvári Víz- és Csatornamű Korlátolt Felelősségű Társaság|Kaposvári Élmény- és Gyógyfürdő Nonprofit Korlátolt Felelősségű Társaság,Buyer,14518452214|23185610214,5,0.019330371,0.2844853,-0.8298931,0.60483557,3.2260056,42,0.0,1.4691785762363233e-06,0.000787143767010282,0.39695337,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
RK Tech Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|Sigma-Aldrich Kft.,Winner,12395152242|10836660243,6,0.012708528,0.30112615,-0.8894784,0.8863624,3.4098861,86,0.0,6.745945087603729e-06,0.0008678623960768386,0.4243682,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
RK Tech Kereskedelmi és Szolgáltató Kft.| VWR International Korlátolt Felelősségű Társaság,Winner,12395152242|10650400209,6,0.014125023,0.29930407,-0.8818868,0.9301708,3.3900077,86,0.0,6.745945087603729e-06,0.0008678623960768386,0.42225778,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Life Technologies Kft.,Winner,11870120241,6,0.03477203,0.26334372,-0.7295859,0.6516961,3.0052543,86,0.005083906562218175,7.350741168103704e-05,0.001486558407922036,0.4265476,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
RK Tech Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|Sigma -Aldrich Kft,Winner,12395152-2-42|10836660-2-43,6,0.022564894,0.30230507,-0.9390011,0.79264015,3.429706,86,0.0,6.745945087603729e-06,0.0008678623960768386,0.42146885,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
NYÍRTÁVHŐ Nyíregyházi Távhőszolgáltató Korlátolt Felelősségű Társaság|Sóstó-Gyógyfürdők Szolgáltató és Fejlesztő Zrt.|Észak-Alföldi Környezetgazdálkodási NpKft|Nyíregyháza Megyei Jogú Város Önkormányzata|NYÍRVV Nyíregyházi Városüzemeltető és Vagyonkezelő Nonprofit Kft.,Buyer,11241256215|11256779215|13919867215|15731766215|10363315215,24,0.02053696,0.31060275,-0.7898742,1.0949963,3.521742,14,0.007071057207217486,1.832417155848264e-07,0.0014934761337781998,0.39347225,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"FOGASKERÉKGYÁR Kivitelező, Gyártó, Fejlesztő Kereskedelmi Korlátolt Felelősségű Társaság",Buyer,10760846241,33,-0.025352914,0.4024647,-0.9762791,1.1078898,4.5623937,5,3.536630651977861e-05,8.849737267971565e-53,0.004071599523062114,0.40095383,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
KAPP NILES GmbH & Co. KG,Winner,DE316925915,33,-0.02715048,0.3956084,-0.9642906,1.0824246,4.486326,5,0.0,4.424868633985782e-53,0.0011225110781385808,0.4077514,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
LAMATEC Méréstechnika Szolgáltató és Kereskedelmi Kft.,Winner,"12456192219,HU12456192",33,-0.024881342,0.39466035,-0.9585961,1.112515,4.473937,5,0.0,4.424868633985782e-53,0.0011225110781385808,0.40767744,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
D.S.C. Hungária Biztonságtechnikai Kft.,Winner,"12391725413,HU17780670",10,0.0077887326,0.29233044,-1.0424078,0.61191714,3.308515,24,0.0,1.2826320679313508e-06,0.0008368504335917878,0.40028667,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Eurotronik kereskedelmi szolgáltató és tanácsadó Zrt.,Winner,"11767509243,HU11767509",9,0.038237084,0.2503698,-0.5604472,0.5918386,2.8654544,52,0.0,1.0476199800190391e-05,0.0008831424840504651,0.43607745,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
BIOLAB Diagnosztikai Zrt.,Winner,"11838658242,HU11838658",6,0.030675676,0.24314679,-0.58465064,0.6215923,2.772698,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.45665345,3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Budapest Főváros Kormányhivatala|Heves Megyei Kormányhivatal|Somogy Megyei Kormányhivatal|Jász-Nagykun-Szolnok Megyei Kormányhivatal|Fejér Megyei Kormányhivatal|Tolna Megyei Kormányhivatal|Hajdú-Bihar Megyei Kormányhivatal|Komárom-Esztergom Megyei Kormányhivatal|Győr-Moson-Sopron Megyei Kormányhivatal,Buyer,15789233241|15789329210|15789367214|15789381213|15789295207|15789398217|15789312209|15789336211|15789305208,34,-0.0015052091,0.43065512,-0.96063596,1.0048667,4.8723364,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.4008995,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Tornádó International Jármű- és Gépgyártó Kft,Winner,"11080910206,HU11080910",34,-0.003649503,0.42568547,-0.9547415,1.0143701,4.8162584,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.40279695,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"""Pro-Team"" Rehabilitációs Közhasznú Nonprofit Kft.",Winner,22305004215,0,-0.043788314,0.38573924,-1.0869454,1.0003204,4.3921704,7,0.0,1.8088953831459467e-47,0.0010569757793625022,0.41232097,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Magyar Nemzeti Levéltár,Buyer,15309178241,35,-0.0018113754,0.4255776,-1.0346512,0.90879095,4.8149047,3,5.894384419963101e-06,1.1979725189597065e-61,0.0024987523524362294,0.40635723,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Silicon Computers Számítógép Kereskedelmi Korlátolt Felelősségű Társaság,Winner,"12095144243,HU12095144",35,-0.0009427597,0.41363662,-1.0046173,0.85037327,4.679776,3,0.0,8.470944918315385e-62,0.0013191169744668164,0.40647298,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Credo Trade Kereskedelmi és Szolgáltató Kft,Winner,"24840051209,HU24840051",28,-0.05414432,0.41753528,-0.9849004,0.89791226,4.763425,3,0.0,8.470944918315385e-62,0.0013191169744668164,0.41075197,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Magyar Művészeti Akadémia Titkársága |MMA Művészetelméleti és Módszertani Kutatóintézet|Magyar Építészeti Múzeum és Műemlékvédelmi Dokumentációs Központ|Pesti Vigadó Nonprofit Korlátolt Felelősségű Társaság|Műcsarnok Közhasznú Nonprofit Korlátolt Felelősségű Társaság,Buyer,15795506241|15825476243|15838320241|24955461241|20772776242,5,0.007710553,0.26376182,-0.7545253,0.53628415,2.9853992,42,0.0012743309593315876,3.3641873389717708e-06,0.001313457998431155,0.4055591,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Consilior Kereskedelmi és Szolgáltató Kft,Winner,"13575072213,HU13575072",6,0.02688158,0.2474672,-0.59872293,0.58260226,2.8162417,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.4559567,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Leonardo SNS Kft.,Winner,"11917168241,HU11917168",6,0.03227996,0.2414974,-0.6742242,0.54471326,2.7565308,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.45206055,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
SYSInfó Rendszerinformatikai Kereskedelmi és Szolgáltató Kft. |Smartsolutin Hungary Kft. ,Winner,nan,1,-0.02853925,0.29276308,-0.8136983,0.7643081,3.3279371,104,0.0,0.011990024001154814,0.0008213834763491903,0.4182615,-3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
SYSInfó Rendszerinformatikai Kereskedelmi és Szolgáltató Kft.|Smartsolution Hungary Kft.,Winner,12364769-2-04|23817144-2-13,1,-7.0165843e-06,0.2605146,-0.5700434,0.741313,2.947386,104,0.0,0.0719401440069288,0.0008807275110480523,0.45263305,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Írisz Holding Kereskedelmi és Szolgáltató Kft.|Alienline Kft.|BUSINESS AND GAMES Kereskedelmi és Szolgáltató Kft.,Winner,nan,1,-0.025744066,0.29242718,-0.84873766,0.76600724,3.3212316,104,0.0,0.011990024001154814,0.0008213834763491903,0.4236682,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
SCANTECH Műszaki Szolgáltató és Kereskedelmi kft,Winner,"10538850242,Hu10538850-2-42",6,0.03793724,0.2444858,-0.63445246,0.589391,2.7991438,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.45778793,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
CENTRAL EUROPEAN BIOSYSTEMS Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"13349381241,HU13349381",6,0.030141521,0.24368203,-0.6693675,0.58112943,2.777958,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.4422877,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Amplicon Kft.,Winner,"25848674213,HU25848674",6,0.036903195,0.23890197,-0.6859198,0.5470423,2.7349238,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.4507986,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
